Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752984156;3;3
0xfe;2;6;1752984166;3;3
0xfe;1;6;1752984176;3;3
0xfe;2;6;1752984186;3;3
0xfe;1;6;1752984196;3;3
0xfe;2;6;1752984206;3;3
0xfe;1;6;1752984216;3;3
0xfe;2;6;1752984226;3;3
0xfe;1;6;1752984236;3;3
0xfe;2;6;1752984246;3;3
0xfe;1;6;1752984256;3;3
0xfe;2;6;1752984266;3;3
0xfe;1;6;1752984276;3;3
0xfe;2;6;1752984286;3;3
0xfe;1;6;1752984296;3;3
0xfe;2;6;1752984306;3;3
0xfe;1;6;1752984316;3;3
0xfe;2;6;1752984326;3;3
0xfe;1;6;1752984336;3;3
0xfe;2;6;1752984346;3;3
0xfe;1;6;1752984356;3;3
0xfe;2;6;1752984366;3;3
0xfe;1;6;1752984376;3;3
0xfe;2;6;1752984386;3;3
0xfe;1;6;1752984396;3;3
0xfe;2;6;1752984406;3;3
0xfe;1;6;1752984416;3;3
0xfe;2;6;1752984426;3;3
0xfe;1;6;1752984436;3;3
0xfe;2;6;1752984446;3;3
