Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746708156;3;3
0xfe;2;6;1746708166;3;3
0xfe;1;6;1746708176;3;3
0xfe;2;6;1746708186;3;3
0xfe;1;6;1746708196;3;3
0xfe;2;6;1746708206;3;3
0xfe;1;6;1746708216;3;3
0xfe;2;6;1746708226;3;3
0xfe;1;6;1746708236;3;3
0xfe;2;6;1746708246;3;3
0xfe;1;6;1746708256;3;3
0xfe;2;6;1746708266;3;3
0xfe;1;6;1746708276;3;3
0xfe;2;6;1746708286;3;3
0xfe;1;6;1746708296;3;3
0xfe;2;6;1746708306;3;3
0xfe;1;6;1746708316;3;3
0xfe;2;6;1746708326;3;3
0xfe;1;6;1746708336;3;3
0xfe;2;6;1746708346;3;3
0xfe;1;6;1746708356;3;3
0xfe;2;6;1746708366;3;3
0xfe;1;6;1746708376;3;3
0xfe;2;6;1746708386;3;3
0xfe;1;6;1746708396;3;3
0xfe;2;6;1746708406;3;3
0xfe;1;6;1746708416;3;3
0xfe;2;6;1746708426;3;3
0xfe;1;6;1746708436;3;3
0xfe;2;6;1746708446;3;3
