Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747736256;3;3
0xfe;2;6;1747736266;3;3
0xfe;1;6;1747736276;3;3
0xfe;2;6;1747736286;3;3
0xfe;1;6;1747736296;3;3
0xfe;2;6;1747736306;3;3
0xfe;1;6;1747736316;3;3
0xfe;2;6;1747736326;3;3
0xfe;1;6;1747736336;3;3
0xfe;2;6;1747736346;3;3
0xfe;1;6;1747736356;3;3
0xfe;2;6;1747736366;3;3
0xfe;1;6;1747736376;3;3
0xfe;2;6;1747736386;3;3
0xfe;1;6;1747736396;3;3
0xfe;2;6;1747736406;3;3
0xfe;1;6;1747736416;3;3
0xfe;2;6;1747736426;3;3
0xfe;1;6;1747736436;3;3
0xfe;2;6;1747736446;3;3
0xfe;1;6;1747736456;3;3
0xfe;2;6;1747736466;3;3
0xfe;1;6;1747736476;3;3
0xfe;2;6;1747736486;3;3
0xfe;1;6;1747736496;3;3
0xfe;2;6;1747736506;3;3
0xfe;1;6;1747736516;3;3
0xfe;2;6;1747736526;3;3
0xfe;1;6;1747736536;3;3
0xfe;2;6;1747736546;3;3
