Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753883556;3;3
0xfe;2;6;1753883566;3;3
0xfe;1;6;1753883576;3;3
0xfe;2;6;1753883586;3;3
0xfe;1;6;1753883596;3;3
0xfe;2;6;1753883606;3;3
0xfe;1;6;1753883616;3;3
0xfe;2;6;1753883626;3;3
0xfe;1;6;1753883636;3;3
0xfe;2;6;1753883646;3;3
0xfe;1;6;1753883656;3;3
0xfe;2;6;1753883666;3;3
0xfe;1;6;1753883676;3;3
0xfe;2;6;1753883686;3;3
0xfe;1;6;1753883696;3;3
0xfe;2;6;1753883706;3;3
0xfe;1;6;1753883716;3;3
0xfe;2;6;1753883726;3;3
0xfe;1;6;1753883736;3;3
0xfe;2;6;1753883746;3;3
0xfe;1;6;1753883756;3;3
0xfe;2;6;1753883766;3;3
0xfe;1;6;1753883776;3;3
0xfe;2;6;1753883786;3;3
0xfe;1;6;1753883796;3;3
0xfe;2;6;1753883806;3;3
0xfe;1;6;1753883816;3;3
0xfe;2;6;1753883826;3;3
0xfe;1;6;1753883836;3;3
0xfe;2;6;1753883846;3;3
