Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745924256;3;3
0xfe;2;6;1745924266;3;3
0xfe;1;6;1745924276;3;3
0xfe;2;6;1745924286;3;3
0xfe;1;6;1745924296;3;3
0xfe;2;6;1745924306;3;3
0xfe;1;6;1745924316;3;3
0xfe;2;6;1745924326;3;3
0xfe;1;6;1745924336;3;3
0xfe;2;6;1745924346;3;3
0xfe;1;6;1745924356;3;3
0xfe;2;6;1745924366;3;3
0xfe;1;6;1745924376;3;3
0xfe;2;6;1745924386;3;3
0xfe;1;6;1745924396;3;3
0xfe;2;6;1745924406;3;3
0xfe;1;6;1745924416;3;3
0xfe;2;6;1745924426;3;3
0xfe;1;6;1745924436;3;3
0xfe;2;6;1745924446;3;3
0xfe;1;6;1745924456;3;3
0xfe;2;6;1745924466;3;3
0xfe;1;6;1745924476;3;3
0xfe;2;6;1745924486;3;3
0xfe;1;6;1745924496;3;3
0xfe;2;6;1745924506;3;3
0xfe;1;6;1745924516;3;3
0xfe;2;6;1745924526;3;3
0xfe;1;6;1745924536;3;3
0xfe;2;6;1745924546;3;3
