Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751808456;3;3
0xfe;2;6;1751808466;3;3
0xfe;1;6;1751808476;3;3
0xfe;2;6;1751808486;3;3
0xfe;1;6;1751808496;3;3
0xfe;2;6;1751808506;3;3
0xfe;1;6;1751808516;3;3
0xfe;2;6;1751808526;3;3
0xfe;1;6;1751808536;3;3
0xfe;2;6;1751808546;3;3
0xfe;1;6;1751808556;3;3
0xfe;2;6;1751808566;3;3
0xfe;1;6;1751808576;3;3
0xfe;2;6;1751808586;3;3
0xfe;1;6;1751808596;3;3
0xfe;2;6;1751808606;3;3
0xfe;1;6;1751808616;3;3
0xfe;2;6;1751808626;3;3
0xfe;1;6;1751808636;3;3
0xfe;2;6;1751808646;3;3
0xfe;1;6;1751808656;3;3
0xfe;2;6;1751808666;3;3
0xfe;1;6;1751808676;3;3
0xfe;2;6;1751808686;3;3
0xfe;1;6;1751808696;3;3
0xfe;2;6;1751808706;3;3
0xfe;1;6;1751808716;3;3
0xfe;2;6;1751808726;3;3
0xfe;1;6;1751808736;3;3
0xfe;2;6;1751808746;3;3
