Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753283856;3;3
0xfe;2;6;1753283866;3;3
0xfe;1;6;1753283876;3;3
0xfe;2;6;1753283886;3;3
0xfe;1;6;1753283896;3;3
0xfe;2;6;1753283906;3;3
0xfe;1;6;1753283916;3;3
0xfe;2;6;1753283926;3;3
0xfe;1;6;1753283936;3;3
0xfe;2;6;1753283946;3;3
0xfe;1;6;1753283956;3;3
0xfe;2;6;1753283966;3;3
0xfe;1;6;1753283976;3;3
0xfe;2;6;1753283986;3;3
0xfe;1;6;1753283996;3;3
0xfe;2;6;1753284006;3;3
0xfe;1;6;1753284016;3;3
0xfe;2;6;1753284026;3;3
0xfe;1;6;1753284036;3;3
0xfe;2;6;1753284046;3;3
0xfe;1;6;1753284056;3;3
0xfe;2;6;1753284066;3;3
0xfe;1;6;1753284076;3;3
0xfe;2;6;1753284086;3;3
0xfe;1;6;1753284096;3;3
0xfe;2;6;1753284106;3;3
0xfe;1;6;1753284116;3;3
0xfe;2;6;1753284126;3;3
0xfe;1;6;1753284136;3;3
0xfe;2;6;1753284146;3;3
