Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746692856;3;3
0xfe;2;6;1746692866;3;3
0xfe;1;6;1746692876;3;3
0xfe;2;6;1746692886;3;3
0xfe;1;6;1746692896;3;3
0xfe;2;6;1746692906;3;3
0xfe;1;6;1746692916;3;3
0xfe;2;6;1746692926;3;3
0xfe;1;6;1746692936;3;3
0xfe;2;6;1746692946;3;3
0xfe;1;6;1746692956;3;3
0xfe;2;6;1746692966;3;3
0xfe;1;6;1746692976;3;3
0xfe;2;6;1746692986;3;3
0xfe;1;6;1746692996;3;3
0xfe;2;6;1746693006;3;3
0xfe;1;6;1746693016;3;3
0xfe;2;6;1746693026;3;3
0xfe;1;6;1746693036;3;3
0xfe;2;6;1746693046;3;3
0xfe;1;6;1746693056;3;3
0xfe;2;6;1746693066;3;3
0xfe;1;6;1746693076;3;3
0xfe;2;6;1746693086;3;3
0xfe;1;6;1746693096;3;3
0xfe;2;6;1746693106;3;3
0xfe;1;6;1746693116;3;3
0xfe;2;6;1746693126;3;3
0xfe;1;6;1746693136;3;3
0xfe;2;6;1746693146;3;3
