Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746364056;3;3
0xfe;2;6;1746364066;3;3
0xfe;1;6;1746364076;3;3
0xfe;2;6;1746364086;3;3
0xfe;1;6;1746364096;3;3
0xfe;2;6;1746364106;3;3
0xfe;1;6;1746364116;3;3
0xfe;2;6;1746364126;3;3
0xfe;1;6;1746364136;3;3
0xfe;2;6;1746364146;3;3
0xfe;1;6;1746364156;3;3
0xfe;2;6;1746364166;3;3
0xfe;1;6;1746364176;3;3
0xfe;2;6;1746364186;3;3
0xfe;1;6;1746364196;3;3
0xfe;2;6;1746364206;3;3
0xfe;1;6;1746364216;3;3
0xfe;2;6;1746364226;3;3
0xfe;1;6;1746364236;3;3
0xfe;2;6;1746364246;3;3
0xfe;1;6;1746364256;3;3
0xfe;2;6;1746364266;3;3
0xfe;1;6;1746364276;3;3
0xfe;2;6;1746364286;3;3
0xfe;1;6;1746364296;3;3
0xfe;2;6;1746364306;3;3
0xfe;1;6;1746364316;3;3
0xfe;2;6;1746364326;3;3
0xfe;1;6;1746364336;3;3
0xfe;2;6;1746364346;3;3
