Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750915056;3;3
0xfe;2;6;1750915066;3;3
0xfe;1;6;1750915076;3;3
0xfe;2;6;1750915086;3;3
0xfe;1;6;1750915096;3;3
0xfe;2;6;1750915106;3;3
0xfe;1;6;1750915116;3;3
0xfe;2;6;1750915126;3;3
0xfe;1;6;1750915136;3;3
0xfe;2;6;1750915146;3;3
0xfe;1;6;1750915156;3;3
0xfe;2;6;1750915166;3;3
0xfe;1;6;1750915176;3;3
0xfe;2;6;1750915186;3;3
0xfe;1;6;1750915196;3;3
0xfe;2;6;1750915206;3;3
0xfe;1;6;1750915216;3;3
0xfe;2;6;1750915226;3;3
0xfe;1;6;1750915236;3;3
0xfe;2;6;1750915246;3;3
0xfe;1;6;1750915256;3;3
0xfe;2;6;1750915266;3;3
0xfe;1;6;1750915276;3;3
0xfe;2;6;1750915286;3;3
0xfe;1;6;1750915296;3;3
0xfe;2;6;1750915306;3;3
0xfe;1;6;1750915316;3;3
0xfe;2;6;1750915326;3;3
0xfe;1;6;1750915336;3;3
0xfe;2;6;1750915346;3;3
