Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745816556;3;3
0xfe;2;6;1745816566;3;3
0xfe;1;6;1745816576;3;3
0xfe;2;6;1745816586;3;3
0xfe;1;6;1745816596;3;3
0xfe;2;6;1745816606;3;3
0xfe;1;6;1745816616;3;3
0xfe;2;6;1745816626;3;3
0xfe;1;6;1745816636;3;3
0xfe;2;6;1745816646;3;3
0xfe;1;6;1745816656;3;3
0xfe;2;6;1745816666;3;3
0xfe;1;6;1745816676;3;3
0xfe;2;6;1745816686;3;3
0xfe;1;6;1745816696;3;3
0xfe;2;6;1745816706;3;3
0xfe;1;6;1745816716;3;3
0xfe;2;6;1745816726;3;3
0xfe;1;6;1745816736;3;3
0xfe;2;6;1745816746;3;3
0xfe;1;6;1745816756;3;3
0xfe;2;6;1745816766;3;3
0xfe;1;6;1745816776;3;3
0xfe;2;6;1745816786;3;3
0xfe;1;6;1745816796;3;3
0xfe;2;6;1745816806;3;3
0xfe;1;6;1745816816;3;3
0xfe;2;6;1745816826;3;3
0xfe;1;6;1745816836;3;3
0xfe;2;6;1745816846;3;3
