Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746522756;3;3
0xfe;2;6;1746522766;3;3
0xfe;1;6;1746522776;3;3
0xfe;2;6;1746522786;3;3
0xfe;1;6;1746522796;3;3
0xfe;2;6;1746522806;3;3
0xfe;1;6;1746522816;3;3
0xfe;2;6;1746522826;3;3
0xfe;1;6;1746522836;3;3
0xfe;2;6;1746522846;3;3
0xfe;1;6;1746522856;3;3
0xfe;2;6;1746522866;3;3
0xfe;1;6;1746522876;3;3
0xfe;2;6;1746522886;3;3
0xfe;1;6;1746522896;3;3
0xfe;2;6;1746522906;3;3
0xfe;1;6;1746522916;3;3
0xfe;2;6;1746522926;3;3
0xfe;1;6;1746522936;3;3
0xfe;2;6;1746522946;3;3
0xfe;1;6;1746522956;3;3
0xfe;2;6;1746522966;3;3
0xfe;1;6;1746522976;3;3
0xfe;2;6;1746522986;3;3
0xfe;1;6;1746522996;3;3
0xfe;2;6;1746523006;3;3
0xfe;1;6;1746523016;3;3
0xfe;2;6;1746523026;3;3
0xfe;1;6;1746523036;3;3
0xfe;2;6;1746523046;3;3
