Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750764156;3;3
0xfe;2;6;1750764166;3;3
0xfe;1;6;1750764176;3;3
0xfe;2;6;1750764186;3;3
0xfe;1;6;1750764196;3;3
0xfe;2;6;1750764206;3;3
0xfe;1;6;1750764216;3;3
0xfe;2;6;1750764226;3;3
0xfe;1;6;1750764236;3;3
0xfe;2;6;1750764246;3;3
0xfe;1;6;1750764256;3;3
0xfe;2;6;1750764266;3;3
0xfe;1;6;1750764276;3;3
0xfe;2;6;1750764286;3;3
0xfe;1;6;1750764296;3;3
0xfe;2;6;1750764306;3;3
0xfe;1;6;1750764316;3;3
0xfe;2;6;1750764326;3;3
0xfe;1;6;1750764336;3;3
0xfe;2;6;1750764346;3;3
0xfe;1;6;1750764356;3;3
0xfe;2;6;1750764366;3;3
0xfe;1;6;1750764376;3;3
0xfe;2;6;1750764386;3;3
0xfe;1;6;1750764396;3;3
0xfe;2;6;1750764406;3;3
0xfe;1;6;1750764416;3;3
0xfe;2;6;1750764426;3;3
0xfe;1;6;1750764436;3;3
0xfe;2;6;1750764446;3;3
