Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745301756;3;3
0xfe;2;6;1745301766;3;3
0xfe;1;6;1745301776;3;3
0xfe;2;6;1745301786;3;3
0xfe;1;6;1745301796;3;3
0xfe;2;6;1745301806;3;3
0xfe;1;6;1745301816;3;3
0xfe;2;6;1745301826;3;3
0xfe;1;6;1745301836;3;3
0xfe;2;6;1745301846;3;3
0xfe;1;6;1745301856;3;3
0xfe;2;6;1745301866;3;3
0xfe;1;6;1745301876;3;3
0xfe;2;6;1745301886;3;3
0xfe;1;6;1745301896;3;3
0xfe;2;6;1745301906;3;3
0xfe;1;6;1745301916;3;3
0xfe;2;6;1745301926;3;3
0xfe;1;6;1745301936;3;3
0xfe;2;6;1745301946;3;3
0xfe;1;6;1745301956;3;3
0xfe;2;6;1745301966;3;3
0xfe;1;6;1745301976;3;3
0xfe;2;6;1745301986;3;3
0xfe;1;6;1745301996;3;3
0xfe;2;6;1745302006;3;3
0xfe;1;6;1745302016;3;3
0xfe;2;6;1745302026;3;3
0xfe;1;6;1745302036;3;3
0xfe;2;6;1745302046;3;3
