Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753932156;3;3
0xfe;2;6;1753932166;3;3
0xfe;1;6;1753932176;3;3
0xfe;2;6;1753932186;3;3
0xfe;1;6;1753932196;3;3
0xfe;2;6;1753932206;3;3
0xfe;1;6;1753932216;3;3
0xfe;2;6;1753932226;3;3
0xfe;1;6;1753932236;3;3
0xfe;2;6;1753932246;3;3
0xfe;1;6;1753932256;3;3
0xfe;2;6;1753932266;3;3
0xfe;1;6;1753932276;3;3
0xfe;2;6;1753932286;3;3
0xfe;1;6;1753932296;3;3
0xfe;2;6;1753932306;3;3
0xfe;1;6;1753932316;3;3
0xfe;2;6;1753932326;3;3
0xfe;1;6;1753932336;3;3
0xfe;2;6;1753932346;3;3
0xfe;1;6;1753932356;3;3
0xfe;2;6;1753932366;3;3
0xfe;1;6;1753932376;3;3
0xfe;2;6;1753932386;3;3
0xfe;1;6;1753932396;3;3
0xfe;2;6;1753932406;3;3
0xfe;1;6;1753932416;3;3
0xfe;2;6;1753932426;3;3
0xfe;1;6;1753932436;3;3
0xfe;2;6;1753932446;3;3
