Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753693656;3;3
0xfe;2;6;1753693666;3;3
0xfe;1;6;1753693676;3;3
0xfe;2;6;1753693686;3;3
0xfe;1;6;1753693696;3;3
0xfe;2;6;1753693706;3;3
0xfe;1;6;1753693716;3;3
0xfe;2;6;1753693726;3;3
0xfe;1;6;1753693736;3;3
0xfe;2;6;1753693746;3;3
0xfe;1;6;1753693756;3;3
0xfe;2;6;1753693766;3;3
0xfe;1;6;1753693776;3;3
0xfe;2;6;1753693786;3;3
0xfe;1;6;1753693796;3;3
0xfe;2;6;1753693806;3;3
0xfe;1;6;1753693816;3;3
0xfe;2;6;1753693826;3;3
0xfe;1;6;1753693836;3;3
0xfe;2;6;1753693846;3;3
0xfe;1;6;1753693856;3;3
0xfe;2;6;1753693866;3;3
0xfe;1;6;1753693876;3;3
0xfe;2;6;1753693886;3;3
0xfe;1;6;1753693896;3;3
0xfe;2;6;1753693906;3;3
0xfe;1;6;1753693916;3;3
0xfe;2;6;1753693926;3;3
0xfe;1;6;1753693936;3;3
0xfe;2;6;1753693946;3;3
