Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750018956;3;3
0xfe;2;6;1750018966;3;3
0xfe;1;6;1750018976;3;3
0xfe;2;6;1750018986;3;3
0xfe;1;6;1750018996;3;3
0xfe;2;6;1750019006;3;3
0xfe;1;6;1750019016;3;3
0xfe;2;6;1750019026;3;3
0xfe;1;6;1750019036;3;3
0xfe;2;6;1750019046;3;3
0xfe;1;6;1750019056;3;3
0xfe;2;6;1750019066;3;3
0xfe;1;6;1750019076;3;3
0xfe;2;6;1750019086;3;3
0xfe;1;6;1750019096;3;3
0xfe;2;6;1750019106;3;3
0xfe;1;6;1750019116;3;3
0xfe;2;6;1750019126;3;3
0xfe;1;6;1750019136;3;3
0xfe;2;6;1750019146;3;3
0xfe;1;6;1750019156;3;3
0xfe;2;6;1750019166;3;3
0xfe;1;6;1750019176;3;3
0xfe;2;6;1750019186;3;3
0xfe;1;6;1750019196;3;3
0xfe;2;6;1750019206;3;3
0xfe;1;6;1750019216;3;3
0xfe;2;6;1750019226;3;3
0xfe;1;6;1750019236;3;3
0xfe;2;6;1750019246;3;3
