Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749300456;3;3
0xfe;2;6;1749300466;3;3
0xfe;1;6;1749300476;3;3
0xfe;2;6;1749300486;3;3
0xfe;1;6;1749300496;3;3
0xfe;2;6;1749300506;3;3
0xfe;1;6;1749300516;3;3
0xfe;2;6;1749300526;3;3
0xfe;1;6;1749300536;3;3
0xfe;2;6;1749300546;3;3
0xfe;1;6;1749300556;3;3
0xfe;2;6;1749300566;3;3
0xfe;1;6;1749300576;3;3
0xfe;2;6;1749300586;3;3
0xfe;1;6;1749300596;3;3
0xfe;2;6;1749300606;3;3
0xfe;1;6;1749300616;3;3
0xfe;2;6;1749300626;3;3
0xfe;1;6;1749300636;3;3
0xfe;2;6;1749300646;3;3
0xfe;1;6;1749300656;3;3
0xfe;2;6;1749300666;3;3
0xfe;1;6;1749300676;3;3
0xfe;2;6;1749300686;3;3
0xfe;1;6;1749300696;3;3
0xfe;2;6;1749300706;3;3
0xfe;1;6;1749300716;3;3
0xfe;2;6;1749300726;3;3
0xfe;1;6;1749300736;3;3
0xfe;2;6;1749300746;3;3
