Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748233956;3;3
0xfe;2;6;1748233966;3;3
0xfe;1;6;1748233976;3;3
0xfe;2;6;1748233986;3;3
0xfe;1;6;1748233996;3;3
0xfe;2;6;1748234006;3;3
0xfe;1;6;1748234016;3;3
0xfe;2;6;1748234026;3;3
0xfe;1;6;1748234036;3;3
0xfe;2;6;1748234046;3;3
0xfe;1;6;1748234056;3;3
0xfe;2;6;1748234066;3;3
0xfe;1;6;1748234076;3;3
0xfe;2;6;1748234086;3;3
0xfe;1;6;1748234096;3;3
0xfe;2;6;1748234106;3;3
0xfe;1;6;1748234116;3;3
0xfe;2;6;1748234126;3;3
0xfe;1;6;1748234136;3;3
0xfe;2;6;1748234146;3;3
0xfe;1;6;1748234156;3;3
0xfe;2;6;1748234166;3;3
0xfe;1;6;1748234176;3;3
0xfe;2;6;1748234186;3;3
0xfe;1;6;1748234196;3;3
0xfe;2;6;1748234206;3;3
0xfe;1;6;1748234216;3;3
0xfe;2;6;1748234226;3;3
0xfe;1;6;1748234236;3;3
0xfe;2;6;1748234246;3;3
