Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754416356;3;3
0xfe;2;6;1754416366;3;3
0xfe;1;6;1754416376;3;3
0xfe;2;6;1754416386;3;3
0xfe;1;6;1754416396;3;3
0xfe;2;6;1754416406;3;3
0xfe;1;6;1754416416;3;3
0xfe;2;6;1754416426;3;3
0xfe;1;6;1754416436;3;3
0xfe;2;6;1754416446;3;3
0xfe;1;6;1754416456;3;3
0xfe;2;6;1754416466;3;3
0xfe;1;6;1754416476;3;3
0xfe;2;6;1754416486;3;3
0xfe;1;6;1754416496;3;3
0xfe;2;6;1754416506;3;3
0xfe;1;6;1754416516;3;3
0xfe;2;6;1754416526;3;3
0xfe;1;6;1754416536;3;3
0xfe;2;6;1754416546;3;3
0xfe;1;6;1754416556;3;3
0xfe;2;6;1754416566;3;3
0xfe;1;6;1754416576;3;3
0xfe;2;6;1754416586;3;3
0xfe;1;6;1754416596;3;3
0xfe;2;6;1754416606;3;3
0xfe;1;6;1754416616;3;3
0xfe;2;6;1754416626;3;3
0xfe;1;6;1754416636;3;3
0xfe;2;6;1754416646;3;3
