Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750543056;3;3
0xfe;2;6;1750543066;3;3
0xfe;1;6;1750543076;3;3
0xfe;2;6;1750543086;3;3
0xfe;1;6;1750543096;3;3
0xfe;2;6;1750543106;3;3
0xfe;1;6;1750543116;3;3
0xfe;2;6;1750543126;3;3
0xfe;1;6;1750543136;3;3
0xfe;2;6;1750543146;3;3
0xfe;1;6;1750543156;3;3
0xfe;2;6;1750543166;3;3
0xfe;1;6;1750543176;3;3
0xfe;2;6;1750543186;3;3
0xfe;1;6;1750543196;3;3
0xfe;2;6;1750543206;3;3
0xfe;1;6;1750543216;3;3
0xfe;2;6;1750543226;3;3
0xfe;1;6;1750543236;3;3
0xfe;2;6;1750543246;3;3
0xfe;1;6;1750543256;3;3
0xfe;2;6;1750543266;3;3
0xfe;1;6;1750543276;3;3
0xfe;2;6;1750543286;3;3
0xfe;1;6;1750543296;3;3
0xfe;2;6;1750543306;3;3
0xfe;1;6;1750543316;3;3
0xfe;2;6;1750543326;3;3
0xfe;1;6;1750543336;3;3
0xfe;2;6;1750543346;3;3
