Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750454556;3;3
0xfe;2;6;1750454566;3;3
0xfe;1;6;1750454576;3;3
0xfe;2;6;1750454586;3;3
0xfe;1;6;1750454596;3;3
0xfe;2;6;1750454606;3;3
0xfe;1;6;1750454616;3;3
0xfe;2;6;1750454626;3;3
0xfe;1;6;1750454636;3;3
0xfe;2;6;1750454646;3;3
0xfe;1;6;1750454656;3;3
0xfe;2;6;1750454666;3;3
0xfe;1;6;1750454676;3;3
0xfe;2;6;1750454686;3;3
0xfe;1;6;1750454696;3;3
0xfe;2;6;1750454706;3;3
0xfe;1;6;1750454716;3;3
0xfe;2;6;1750454726;3;3
0xfe;1;6;1750454736;3;3
0xfe;2;6;1750454746;3;3
0xfe;1;6;1750454756;3;3
0xfe;2;6;1750454766;3;3
0xfe;1;6;1750454776;3;3
0xfe;2;6;1750454786;3;3
0xfe;1;6;1750454796;3;3
0xfe;2;6;1750454806;3;3
0xfe;1;6;1750454816;3;3
0xfe;2;6;1750454826;3;3
0xfe;1;6;1750454836;3;3
0xfe;2;6;1750454846;3;3
