Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751965656;3;3
0xfe;2;6;1751965666;3;3
0xfe;1;6;1751965676;3;3
0xfe;2;6;1751965686;3;3
0xfe;1;6;1751965696;3;3
0xfe;2;6;1751965706;3;3
0xfe;1;6;1751965716;3;3
0xfe;2;6;1751965726;3;3
0xfe;1;6;1751965736;3;3
0xfe;2;6;1751965746;3;3
0xfe;1;6;1751965756;3;3
0xfe;2;6;1751965766;3;3
0xfe;1;6;1751965776;3;3
0xfe;2;6;1751965786;3;3
0xfe;1;6;1751965796;3;3
0xfe;2;6;1751965806;3;3
0xfe;1;6;1751965816;3;3
0xfe;2;6;1751965826;3;3
0xfe;1;6;1751965836;3;3
0xfe;2;6;1751965846;3;3
0xfe;1;6;1751965856;3;3
0xfe;2;6;1751965866;3;3
0xfe;1;6;1751965876;3;3
0xfe;2;6;1751965886;3;3
0xfe;1;6;1751965896;3;3
0xfe;2;6;1751965906;3;3
0xfe;1;6;1751965916;3;3
0xfe;2;6;1751965926;3;3
0xfe;1;6;1751965936;3;3
0xfe;2;6;1751965946;3;3
