Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746596556;3;3
0xfe;2;6;1746596566;3;3
0xfe;1;6;1746596576;3;3
0xfe;2;6;1746596586;3;3
0xfe;1;6;1746596596;3;3
0xfe;2;6;1746596606;3;3
0xfe;1;6;1746596616;3;3
0xfe;2;6;1746596626;3;3
0xfe;1;6;1746596636;3;3
0xfe;2;6;1746596646;3;3
0xfe;1;6;1746596656;3;3
0xfe;2;6;1746596666;3;3
0xfe;1;6;1746596676;3;3
0xfe;2;6;1746596686;3;3
0xfe;1;6;1746596696;3;3
0xfe;2;6;1746596706;3;3
0xfe;1;6;1746596716;3;3
0xfe;2;6;1746596726;3;3
0xfe;1;6;1746596736;3;3
0xfe;2;6;1746596746;3;3
0xfe;1;6;1746596756;3;3
0xfe;2;6;1746596766;3;3
0xfe;1;6;1746596776;3;3
0xfe;2;6;1746596786;3;3
0xfe;1;6;1746596796;3;3
0xfe;2;6;1746596806;3;3
0xfe;1;6;1746596816;3;3
0xfe;2;6;1746596826;3;3
0xfe;1;6;1746596836;3;3
0xfe;2;6;1746596846;3;3
