Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751266356;3;3
0xfe;2;6;1751266366;3;3
0xfe;1;6;1751266376;3;3
0xfe;2;6;1751266386;3;3
0xfe;1;6;1751266396;3;3
0xfe;2;6;1751266406;3;3
0xfe;1;6;1751266416;3;3
0xfe;2;6;1751266426;3;3
0xfe;1;6;1751266436;3;3
0xfe;2;6;1751266446;3;3
0xfe;1;6;1751266456;3;3
0xfe;2;6;1751266466;3;3
0xfe;1;6;1751266476;3;3
0xfe;2;6;1751266486;3;3
0xfe;1;6;1751266496;3;3
0xfe;2;6;1751266506;3;3
0xfe;1;6;1751266516;3;3
0xfe;2;6;1751266526;3;3
0xfe;1;6;1751266536;3;3
0xfe;2;6;1751266546;3;3
0xfe;1;6;1751266556;3;3
0xfe;2;6;1751266566;3;3
0xfe;1;6;1751266576;3;3
0xfe;2;6;1751266586;3;3
0xfe;1;6;1751266596;3;3
0xfe;2;6;1751266606;3;3
0xfe;1;6;1751266616;3;3
0xfe;2;6;1751266626;3;3
0xfe;1;6;1751266636;3;3
0xfe;2;6;1751266646;3;3
