Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749754356;3;3
0xfe;2;6;1749754366;3;3
0xfe;1;6;1749754376;3;3
0xfe;2;6;1749754386;3;3
0xfe;1;6;1749754396;3;3
0xfe;2;6;1749754406;3;3
0xfe;1;6;1749754416;3;3
0xfe;2;6;1749754426;3;3
0xfe;1;6;1749754436;3;3
0xfe;2;6;1749754446;3;3
0xfe;1;6;1749754456;3;3
0xfe;2;6;1749754466;3;3
0xfe;1;6;1749754476;3;3
0xfe;2;6;1749754486;3;3
0xfe;1;6;1749754496;3;3
0xfe;2;6;1749754506;3;3
0xfe;1;6;1749754516;3;3
0xfe;2;6;1749754526;3;3
0xfe;1;6;1749754536;3;3
0xfe;2;6;1749754546;3;3
0xfe;1;6;1749754556;3;3
0xfe;2;6;1749754566;3;3
0xfe;1;6;1749754576;3;3
0xfe;2;6;1749754586;3;3
0xfe;1;6;1749754596;3;3
0xfe;2;6;1749754606;3;3
0xfe;1;6;1749754616;3;3
0xfe;2;6;1749754626;3;3
0xfe;1;6;1749754636;3;3
0xfe;2;6;1749754646;3;3
