Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746560256;3;3
0xfe;2;6;1746560266;3;3
0xfe;1;6;1746560276;3;3
0xfe;2;6;1746560286;3;3
0xfe;1;6;1746560296;3;3
0xfe;2;6;1746560306;3;3
0xfe;1;6;1746560316;3;3
0xfe;2;6;1746560326;3;3
0xfe;1;6;1746560336;3;3
0xfe;2;6;1746560346;3;3
0xfe;1;6;1746560356;3;3
0xfe;2;6;1746560366;3;3
0xfe;1;6;1746560376;3;3
0xfe;2;6;1746560386;3;3
0xfe;1;6;1746560396;3;3
0xfe;2;6;1746560406;3;3
0xfe;1;6;1746560416;3;3
0xfe;2;6;1746560426;3;3
0xfe;1;6;1746560436;3;3
0xfe;2;6;1746560446;3;3
0xfe;1;6;1746560456;3;3
0xfe;2;6;1746560466;3;3
0xfe;1;6;1746560476;3;3
0xfe;2;6;1746560486;3;3
0xfe;1;6;1746560496;3;3
0xfe;2;6;1746560506;3;3
0xfe;1;6;1746560516;3;3
0xfe;2;6;1746560526;3;3
0xfe;1;6;1746560536;3;3
0xfe;2;6;1746560546;3;3
