Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754612556;3;3
0xfe;2;6;1754612566;3;3
0xfe;1;6;1754612576;3;3
0xfe;2;6;1754612586;3;3
0xfe;1;6;1754612596;3;3
0xfe;2;6;1754612606;3;3
0xfe;1;6;1754612616;3;3
0xfe;2;6;1754612626;3;3
0xfe;1;6;1754612636;3;3
0xfe;2;6;1754612646;3;3
0xfe;1;6;1754612656;3;3
0xfe;2;6;1754612666;3;3
0xfe;1;6;1754612676;3;3
0xfe;2;6;1754612686;3;3
0xfe;1;6;1754612696;3;3
0xfe;2;6;1754612706;3;3
0xfe;1;6;1754612716;3;3
0xfe;2;6;1754612726;3;3
0xfe;1;6;1754612736;3;3
0xfe;2;6;1754612746;3;3
0xfe;1;6;1754612756;3;3
0xfe;2;6;1754612766;3;3
0xfe;1;6;1754612776;3;3
0xfe;2;6;1754612786;3;3
0xfe;1;6;1754612796;3;3
0xfe;2;6;1754612806;3;3
0xfe;1;6;1754612816;3;3
0xfe;2;6;1754612826;3;3
0xfe;1;6;1754612836;3;3
0xfe;2;6;1754612846;3;3
