Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746389856;3;3
0xfe;2;6;1746389866;3;3
0xfe;1;6;1746389876;3;3
0xfe;2;6;1746389886;3;3
0xfe;1;6;1746389896;3;3
0xfe;2;6;1746389906;3;3
0xfe;1;6;1746389916;3;3
0xfe;2;6;1746389926;3;3
0xfe;1;6;1746389936;3;3
0xfe;2;6;1746389946;3;3
0xfe;1;6;1746389956;3;3
0xfe;2;6;1746389966;3;3
0xfe;1;6;1746389976;3;3
0xfe;2;6;1746389986;3;3
0xfe;1;6;1746389996;3;3
0xfe;2;6;1746390006;3;3
0xfe;1;6;1746390016;3;3
0xfe;2;6;1746390026;3;3
0xfe;1;6;1746390036;3;3
0xfe;2;6;1746390046;3;3
0xfe;1;6;1746390056;3;3
0xfe;2;6;1746390066;3;3
0xfe;1;6;1746390076;3;3
0xfe;2;6;1746390086;3;3
0xfe;1;6;1746390096;3;3
0xfe;2;6;1746390106;3;3
0xfe;1;6;1746390116;3;3
0xfe;2;6;1746390126;3;3
0xfe;1;6;1746390136;3;3
0xfe;2;6;1746390146;3;3
