Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747317456;3;3
0xfe;2;6;1747317466;3;3
0xfe;1;6;1747317476;3;3
0xfe;2;6;1747317486;3;3
0xfe;1;6;1747317496;3;3
0xfe;2;6;1747317506;3;3
0xfe;1;6;1747317516;3;3
0xfe;2;6;1747317526;3;3
0xfe;1;6;1747317536;3;3
0xfe;2;6;1747317546;3;3
0xfe;1;6;1747317556;3;3
0xfe;2;6;1747317566;3;3
0xfe;1;6;1747317576;3;3
0xfe;2;6;1747317586;3;3
0xfe;1;6;1747317596;3;3
0xfe;2;6;1747317606;3;3
0xfe;1;6;1747317616;3;3
0xfe;2;6;1747317626;3;3
0xfe;1;6;1747317636;3;3
0xfe;2;6;1747317646;3;3
0xfe;1;6;1747317656;3;3
0xfe;2;6;1747317666;3;3
0xfe;1;6;1747317676;3;3
0xfe;2;6;1747317686;3;3
0xfe;1;6;1747317696;3;3
0xfe;2;6;1747317706;3;3
0xfe;1;6;1747317716;3;3
0xfe;2;6;1747317726;3;3
0xfe;1;6;1747317736;3;3
0xfe;2;6;1747317746;3;3
