Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749718356;3;3
0xfe;2;6;1749718366;3;3
0xfe;1;6;1749718376;3;3
0xfe;2;6;1749718386;3;3
0xfe;1;6;1749718396;3;3
0xfe;2;6;1749718406;3;3
0xfe;1;6;1749718416;3;3
0xfe;2;6;1749718426;3;3
0xfe;1;6;1749718436;3;3
0xfe;2;6;1749718446;3;3
0xfe;1;6;1749718456;3;3
0xfe;2;6;1749718466;3;3
0xfe;1;6;1749718476;3;3
0xfe;2;6;1749718486;3;3
0xfe;1;6;1749718496;3;3
0xfe;2;6;1749718506;3;3
0xfe;1;6;1749718516;3;3
0xfe;2;6;1749718526;3;3
0xfe;1;6;1749718536;3;3
0xfe;2;6;1749718546;3;3
0xfe;1;6;1749718556;3;3
0xfe;2;6;1749718566;3;3
0xfe;1;6;1749718576;3;3
0xfe;2;6;1749718586;3;3
0xfe;1;6;1749718596;3;3
0xfe;2;6;1749718606;3;3
0xfe;1;6;1749718616;3;3
0xfe;2;6;1749718626;3;3
0xfe;1;6;1749718636;3;3
0xfe;2;6;1749718646;3;3
