Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750284156;3;3
0xfe;2;6;1750284166;3;3
0xfe;1;6;1750284176;3;3
0xfe;2;6;1750284186;3;3
0xfe;1;6;1750284196;3;3
0xfe;2;6;1750284206;3;3
0xfe;1;6;1750284216;3;3
0xfe;2;6;1750284226;3;3
0xfe;1;6;1750284236;3;3
0xfe;2;6;1750284246;3;3
0xfe;1;6;1750284256;3;3
0xfe;2;6;1750284266;3;3
0xfe;1;6;1750284276;3;3
0xfe;2;6;1750284286;3;3
0xfe;1;6;1750284296;3;3
0xfe;2;6;1750284306;3;3
0xfe;1;6;1750284316;3;3
0xfe;2;6;1750284326;3;3
0xfe;1;6;1750284336;3;3
0xfe;2;6;1750284346;3;3
0xfe;1;6;1750284356;3;3
0xfe;2;6;1750284366;3;3
0xfe;1;6;1750284376;3;3
0xfe;2;6;1750284386;3;3
0xfe;1;6;1750284396;3;3
0xfe;2;6;1750284406;3;3
0xfe;1;6;1750284416;3;3
0xfe;2;6;1750284426;3;3
0xfe;1;6;1750284436;3;3
0xfe;2;6;1750284446;3;3
