Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748819256;3;3
0xfe;2;6;1748819266;3;3
0xfe;1;6;1748819276;3;3
0xfe;2;6;1748819286;3;3
0xfe;1;6;1748819296;3;3
0xfe;2;6;1748819306;3;3
0xfe;1;6;1748819316;3;3
0xfe;2;6;1748819326;3;3
0xfe;1;6;1748819336;3;3
0xfe;2;6;1748819346;3;3
0xfe;1;6;1748819356;3;3
0xfe;2;6;1748819366;3;3
0xfe;1;6;1748819376;3;3
0xfe;2;6;1748819386;3;3
0xfe;1;6;1748819396;3;3
0xfe;2;6;1748819406;3;3
0xfe;1;6;1748819416;3;3
0xfe;2;6;1748819426;3;3
0xfe;1;6;1748819436;3;3
0xfe;2;6;1748819446;3;3
0xfe;1;6;1748819456;3;3
0xfe;2;6;1748819466;3;3
0xfe;1;6;1748819476;3;3
0xfe;2;6;1748819486;3;3
0xfe;1;6;1748819496;3;3
0xfe;2;6;1748819506;3;3
0xfe;1;6;1748819516;3;3
0xfe;2;6;1748819526;3;3
0xfe;1;6;1748819536;3;3
0xfe;2;6;1748819546;3;3
