Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749978156;3;3
0xfe;2;6;1749978166;3;3
0xfe;1;6;1749978176;3;3
0xfe;2;6;1749978186;3;3
0xfe;1;6;1749978196;3;3
0xfe;2;6;1749978206;3;3
0xfe;1;6;1749978216;3;3
0xfe;2;6;1749978226;3;3
0xfe;1;6;1749978236;3;3
0xfe;2;6;1749978246;3;3
0xfe;1;6;1749978256;3;3
0xfe;2;6;1749978266;3;3
0xfe;1;6;1749978276;3;3
0xfe;2;6;1749978286;3;3
0xfe;1;6;1749978296;3;3
0xfe;2;6;1749978306;3;3
0xfe;1;6;1749978316;3;3
0xfe;2;6;1749978326;3;3
0xfe;1;6;1749978336;3;3
0xfe;2;6;1749978346;3;3
0xfe;1;6;1749978356;3;3
0xfe;2;6;1749978366;3;3
0xfe;1;6;1749978376;3;3
0xfe;2;6;1749978386;3;3
0xfe;1;6;1749978396;3;3
0xfe;2;6;1749978406;3;3
0xfe;1;6;1749978416;3;3
0xfe;2;6;1749978426;3;3
0xfe;1;6;1749978436;3;3
0xfe;2;6;1749978446;3;3
