Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752561156;3;3
0xfe;2;6;1752561166;3;3
0xfe;1;6;1752561176;3;3
0xfe;2;6;1752561186;3;3
0xfe;1;6;1752561196;3;3
0xfe;2;6;1752561206;3;3
0xfe;1;6;1752561216;3;3
0xfe;2;6;1752561226;3;3
0xfe;1;6;1752561236;3;3
0xfe;2;6;1752561246;3;3
0xfe;1;6;1752561256;3;3
0xfe;2;6;1752561266;3;3
0xfe;1;6;1752561276;3;3
0xfe;2;6;1752561286;3;3
0xfe;1;6;1752561296;3;3
0xfe;2;6;1752561306;3;3
0xfe;1;6;1752561316;3;3
0xfe;2;6;1752561326;3;3
0xfe;1;6;1752561336;3;3
0xfe;2;6;1752561346;3;3
0xfe;1;6;1752561356;3;3
0xfe;2;6;1752561366;3;3
0xfe;1;6;1752561376;3;3
0xfe;2;6;1752561386;3;3
0xfe;1;6;1752561396;3;3
0xfe;2;6;1752561406;3;3
0xfe;1;6;1752561416;3;3
0xfe;2;6;1752561426;3;3
0xfe;1;6;1752561436;3;3
0xfe;2;6;1752561446;3;3
