Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747744356;3;3
0xfe;2;6;1747744366;3;3
0xfe;1;6;1747744376;3;3
0xfe;2;6;1747744386;3;3
0xfe;1;6;1747744396;3;3
0xfe;2;6;1747744406;3;3
0xfe;1;6;1747744416;3;3
0xfe;2;6;1747744426;3;3
0xfe;1;6;1747744436;3;3
0xfe;2;6;1747744446;3;3
0xfe;1;6;1747744456;3;3
0xfe;2;6;1747744466;3;3
0xfe;1;6;1747744476;3;3
0xfe;2;6;1747744486;3;3
0xfe;1;6;1747744496;3;3
0xfe;2;6;1747744506;3;3
0xfe;1;6;1747744516;3;3
0xfe;2;6;1747744526;3;3
0xfe;1;6;1747744536;3;3
0xfe;2;6;1747744546;3;3
0xfe;1;6;1747744556;3;3
0xfe;2;6;1747744566;3;3
0xfe;1;6;1747744576;3;3
0xfe;2;6;1747744586;3;3
0xfe;1;6;1747744596;3;3
0xfe;2;6;1747744606;3;3
0xfe;1;6;1747744616;3;3
0xfe;2;6;1747744626;3;3
0xfe;1;6;1747744636;3;3
0xfe;2;6;1747744646;3;3
