Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750908756;3;3
0xfe;2;6;1750908766;3;3
0xfe;1;6;1750908776;3;3
0xfe;2;6;1750908786;3;3
0xfe;1;6;1750908796;3;3
0xfe;2;6;1750908806;3;3
0xfe;1;6;1750908816;3;3
0xfe;2;6;1750908826;3;3
0xfe;1;6;1750908836;3;3
0xfe;2;6;1750908846;3;3
0xfe;1;6;1750908856;3;3
0xfe;2;6;1750908866;3;3
0xfe;1;6;1750908876;3;3
0xfe;2;6;1750908886;3;3
0xfe;1;6;1750908896;3;3
0xfe;2;6;1750908906;3;3
0xfe;1;6;1750908916;3;3
0xfe;2;6;1750908926;3;3
0xfe;1;6;1750908936;3;3
0xfe;2;6;1750908946;3;3
0xfe;1;6;1750908956;3;3
0xfe;2;6;1750908966;3;3
0xfe;1;6;1750908976;3;3
0xfe;2;6;1750908986;3;3
0xfe;1;6;1750908996;3;3
0xfe;2;6;1750909006;3;3
0xfe;1;6;1750909016;3;3
0xfe;2;6;1750909026;3;3
0xfe;1;6;1750909036;3;3
0xfe;2;6;1750909046;3;3
