Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749880356;3;3
0xfe;2;6;1749880366;3;3
0xfe;1;6;1749880376;3;3
0xfe;2;6;1749880386;3;3
0xfe;1;6;1749880396;3;3
0xfe;2;6;1749880406;3;3
0xfe;1;6;1749880416;3;3
0xfe;2;6;1749880426;3;3
0xfe;1;6;1749880436;3;3
0xfe;2;6;1749880446;3;3
0xfe;1;6;1749880456;3;3
0xfe;2;6;1749880466;3;3
0xfe;1;6;1749880476;3;3
0xfe;2;6;1749880486;3;3
0xfe;1;6;1749880496;3;3
0xfe;2;6;1749880506;3;3
0xfe;1;6;1749880516;3;3
0xfe;2;6;1749880526;3;3
0xfe;1;6;1749880536;3;3
0xfe;2;6;1749880546;3;3
0xfe;1;6;1749880556;3;3
0xfe;2;6;1749880566;3;3
0xfe;1;6;1749880576;3;3
0xfe;2;6;1749880586;3;3
0xfe;1;6;1749880596;3;3
0xfe;2;6;1749880606;3;3
0xfe;1;6;1749880616;3;3
0xfe;2;6;1749880626;3;3
0xfe;1;6;1749880636;3;3
0xfe;2;6;1749880646;3;3
