Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745737056;3;3
0xfe;2;6;1745737066;3;3
0xfe;1;6;1745737076;3;3
0xfe;2;6;1745737086;3;3
0xfe;1;6;1745737096;3;3
0xfe;2;6;1745737106;3;3
0xfe;1;6;1745737116;3;3
0xfe;2;6;1745737126;3;3
0xfe;1;6;1745737136;3;3
0xfe;2;6;1745737146;3;3
0xfe;1;6;1745737156;3;3
0xfe;2;6;1745737166;3;3
0xfe;1;6;1745737176;3;3
0xfe;2;6;1745737186;3;3
0xfe;1;6;1745737196;3;3
0xfe;2;6;1745737206;3;3
0xfe;1;6;1745737216;3;3
0xfe;2;6;1745737226;3;3
0xfe;1;6;1745737236;3;3
0xfe;2;6;1745737246;3;3
0xfe;1;6;1745737256;3;3
0xfe;2;6;1745737266;3;3
0xfe;1;6;1745737276;3;3
0xfe;2;6;1745737286;3;3
0xfe;1;6;1745737296;3;3
0xfe;2;6;1745737306;3;3
0xfe;1;6;1745737316;3;3
0xfe;2;6;1745737326;3;3
0xfe;1;6;1745737336;3;3
0xfe;2;6;1745737346;3;3
