Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751115756;3;3
0xfe;2;6;1751115766;3;3
0xfe;1;6;1751115776;3;3
0xfe;2;6;1751115786;3;3
0xfe;1;6;1751115796;3;3
0xfe;2;6;1751115806;3;3
0xfe;1;6;1751115816;3;3
0xfe;2;6;1751115826;3;3
0xfe;1;6;1751115836;3;3
0xfe;2;6;1751115846;3;3
0xfe;1;6;1751115856;3;3
0xfe;2;6;1751115866;3;3
0xfe;1;6;1751115876;3;3
0xfe;2;6;1751115886;3;3
0xfe;1;6;1751115896;3;3
0xfe;2;6;1751115906;3;3
0xfe;1;6;1751115916;3;3
0xfe;2;6;1751115926;3;3
0xfe;1;6;1751115936;3;3
0xfe;2;6;1751115946;3;3
0xfe;1;6;1751115956;3;3
0xfe;2;6;1751115966;3;3
0xfe;1;6;1751115976;3;3
0xfe;2;6;1751115986;3;3
0xfe;1;6;1751115996;3;3
0xfe;2;6;1751116006;3;3
0xfe;1;6;1751116016;3;3
0xfe;2;6;1751116026;3;3
0xfe;1;6;1751116036;3;3
0xfe;2;6;1751116046;3;3
