Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754347956;3;3
0xfe;2;6;1754347966;3;3
0xfe;1;6;1754347976;3;3
0xfe;2;6;1754347986;3;3
0xfe;1;6;1754347996;3;3
0xfe;2;6;1754348006;3;3
0xfe;1;6;1754348016;3;3
0xfe;2;6;1754348026;3;3
0xfe;1;6;1754348036;3;3
0xfe;2;6;1754348046;3;3
0xfe;1;6;1754348056;3;3
0xfe;2;6;1754348066;3;3
0xfe;1;6;1754348076;3;3
0xfe;2;6;1754348086;3;3
0xfe;1;6;1754348096;3;3
0xfe;2;6;1754348106;3;3
0xfe;1;6;1754348116;3;3
0xfe;2;6;1754348126;3;3
0xfe;1;6;1754348136;3;3
0xfe;2;6;1754348146;3;3
0xfe;1;6;1754348156;3;3
0xfe;2;6;1754348166;3;3
0xfe;1;6;1754348176;3;3
0xfe;2;6;1754348186;3;3
0xfe;1;6;1754348196;3;3
0xfe;2;6;1754348206;3;3
0xfe;1;6;1754348216;3;3
0xfe;2;6;1754348226;3;3
0xfe;1;6;1754348236;3;3
0xfe;2;6;1754348246;3;3
