Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747457856;3;3
0xfe;2;6;1747457866;3;3
0xfe;1;6;1747457876;3;3
0xfe;2;6;1747457886;3;3
0xfe;1;6;1747457896;3;3
0xfe;2;6;1747457906;3;3
0xfe;1;6;1747457916;3;3
0xfe;2;6;1747457926;3;3
0xfe;1;6;1747457936;3;3
0xfe;2;6;1747457946;3;3
0xfe;1;6;1747457956;3;3
0xfe;2;6;1747457966;3;3
0xfe;1;6;1747457976;3;3
0xfe;2;6;1747457986;3;3
0xfe;1;6;1747457996;3;3
0xfe;2;6;1747458006;3;3
0xfe;1;6;1747458016;3;3
0xfe;2;6;1747458026;3;3
0xfe;1;6;1747458036;3;3
0xfe;2;6;1747458046;3;3
0xfe;1;6;1747458056;3;3
0xfe;2;6;1747458066;3;3
0xfe;1;6;1747458076;3;3
0xfe;2;6;1747458086;3;3
0xfe;1;6;1747458096;3;3
0xfe;2;6;1747458106;3;3
0xfe;1;6;1747458116;3;3
0xfe;2;6;1747458126;3;3
0xfe;1;6;1747458136;3;3
0xfe;2;6;1747458146;3;3
