Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746651156;3;3
0xfe;2;6;1746651166;3;3
0xfe;1;6;1746651176;3;3
0xfe;2;6;1746651186;3;3
0xfe;1;6;1746651196;3;3
0xfe;2;6;1746651206;3;3
0xfe;1;6;1746651216;3;3
0xfe;2;6;1746651226;3;3
0xfe;1;6;1746651236;3;3
0xfe;2;6;1746651246;3;3
0xfe;1;6;1746651256;3;3
0xfe;2;6;1746651266;3;3
0xfe;1;6;1746651276;3;3
0xfe;2;6;1746651286;3;3
0xfe;1;6;1746651296;3;3
0xfe;2;6;1746651306;3;3
0xfe;1;6;1746651316;3;3
0xfe;2;6;1746651326;3;3
0xfe;1;6;1746651336;3;3
0xfe;2;6;1746651346;3;3
0xfe;1;6;1746651356;3;3
0xfe;2;6;1746651366;3;3
0xfe;1;6;1746651376;3;3
0xfe;2;6;1746651386;3;3
0xfe;1;6;1746651396;3;3
0xfe;2;6;1746651406;3;3
0xfe;1;6;1746651416;3;3
0xfe;2;6;1746651426;3;3
0xfe;1;6;1746651436;3;3
0xfe;2;6;1746651446;3;3
