Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749607356;3;3
0xfe;2;6;1749607366;3;3
0xfe;1;6;1749607376;3;3
0xfe;2;6;1749607386;3;3
0xfe;1;6;1749607396;3;3
0xfe;2;6;1749607406;3;3
0xfe;1;6;1749607416;3;3
0xfe;2;6;1749607426;3;3
0xfe;1;6;1749607436;3;3
0xfe;2;6;1749607446;3;3
0xfe;1;6;1749607456;3;3
0xfe;2;6;1749607466;3;3
0xfe;1;6;1749607476;3;3
0xfe;2;6;1749607486;3;3
0xfe;1;6;1749607496;3;3
0xfe;2;6;1749607506;3;3
0xfe;1;6;1749607516;3;3
0xfe;2;6;1749607526;3;3
0xfe;1;6;1749607536;3;3
0xfe;2;6;1749607546;3;3
0xfe;1;6;1749607556;3;3
0xfe;2;6;1749607566;3;3
0xfe;1;6;1749607576;3;3
0xfe;2;6;1749607586;3;3
0xfe;1;6;1749607596;3;3
0xfe;2;6;1749607606;3;3
0xfe;1;6;1749607616;3;3
0xfe;2;6;1749607626;3;3
0xfe;1;6;1749607636;3;3
0xfe;2;6;1749607646;3;3
