Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746056856;3;3
0xfe;2;6;1746056866;3;3
0xfe;1;6;1746056876;3;3
0xfe;2;6;1746056886;3;3
0xfe;1;6;1746056896;3;3
0xfe;2;6;1746056906;3;3
0xfe;1;6;1746056916;3;3
0xfe;2;6;1746056926;3;3
0xfe;1;6;1746056936;3;3
0xfe;2;6;1746056946;3;3
0xfe;1;6;1746056956;3;3
0xfe;2;6;1746056966;3;3
0xfe;1;6;1746056976;3;3
0xfe;2;6;1746056986;3;3
0xfe;1;6;1746056996;3;3
0xfe;2;6;1746057006;3;3
0xfe;1;6;1746057016;3;3
0xfe;2;6;1746057026;3;3
0xfe;1;6;1746057036;3;3
0xfe;2;6;1746057046;3;3
0xfe;1;6;1746057056;3;3
0xfe;2;6;1746057066;3;3
0xfe;1;6;1746057076;3;3
0xfe;2;6;1746057086;3;3
0xfe;1;6;1746057096;3;3
0xfe;2;6;1746057106;3;3
0xfe;1;6;1746057116;3;3
0xfe;2;6;1746057126;3;3
0xfe;1;6;1746057136;3;3
0xfe;2;6;1746057146;3;3
