Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752709656;3;3
0xfe;2;6;1752709666;3;3
0xfe;1;6;1752709676;3;3
0xfe;2;6;1752709686;3;3
0xfe;1;6;1752709696;3;3
0xfe;2;6;1752709706;3;3
0xfe;1;6;1752709716;3;3
0xfe;2;6;1752709726;3;3
0xfe;1;6;1752709736;3;3
0xfe;2;6;1752709746;3;3
0xfe;1;6;1752709756;3;3
0xfe;2;6;1752709766;3;3
0xfe;1;6;1752709776;3;3
0xfe;2;6;1752709786;3;3
0xfe;1;6;1752709796;3;3
0xfe;2;6;1752709806;3;3
0xfe;1;6;1752709816;3;3
0xfe;2;6;1752709826;3;3
0xfe;1;6;1752709836;3;3
0xfe;2;6;1752709846;3;3
0xfe;1;6;1752709856;3;3
0xfe;2;6;1752709866;3;3
0xfe;1;6;1752709876;3;3
0xfe;2;6;1752709886;3;3
0xfe;1;6;1752709896;3;3
0xfe;2;6;1752709906;3;3
0xfe;1;6;1752709916;3;3
0xfe;2;6;1752709926;3;3
0xfe;1;6;1752709936;3;3
0xfe;2;6;1752709946;3;3
