Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745012856;3;3
0xfe;2;6;1745012866;3;3
0xfe;1;6;1745012876;3;3
0xfe;2;6;1745012886;3;3
0xfe;1;6;1745012896;3;3
0xfe;2;6;1745012906;3;3
0xfe;1;6;1745012916;3;3
0xfe;2;6;1745012926;3;3
0xfe;1;6;1745012936;3;3
0xfe;2;6;1745012946;3;3
0xfe;1;6;1745012956;3;3
0xfe;2;6;1745012966;3;3
0xfe;1;6;1745012976;3;3
0xfe;2;6;1745012986;3;3
0xfe;1;6;1745012996;3;3
0xfe;2;6;1745013006;3;3
0xfe;1;6;1745013016;3;3
0xfe;2;6;1745013026;3;3
0xfe;1;6;1745013036;3;3
0xfe;2;6;1745013046;3;3
0xfe;1;6;1745013056;3;3
0xfe;2;6;1745013066;3;3
0xfe;1;6;1745013076;3;3
0xfe;2;6;1745013086;3;3
0xfe;1;6;1745013096;3;3
0xfe;2;6;1745013106;3;3
0xfe;1;6;1745013116;3;3
0xfe;2;6;1745013126;3;3
0xfe;1;6;1745013136;3;3
0xfe;2;6;1745013146;3;3
