Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749190656;3;3
0xfe;2;6;1749190666;3;3
0xfe;1;6;1749190676;3;3
0xfe;2;6;1749190686;3;3
0xfe;1;6;1749190696;3;3
0xfe;2;6;1749190706;3;3
0xfe;1;6;1749190716;3;3
0xfe;2;6;1749190726;3;3
0xfe;1;6;1749190736;3;3
0xfe;2;6;1749190746;3;3
0xfe;1;6;1749190756;3;3
0xfe;2;6;1749190766;3;3
0xfe;1;6;1749190776;3;3
0xfe;2;6;1749190786;3;3
0xfe;1;6;1749190796;3;3
0xfe;2;6;1749190806;3;3
0xfe;1;6;1749190816;3;3
0xfe;2;6;1749190826;3;3
0xfe;1;6;1749190836;3;3
0xfe;2;6;1749190846;3;3
0xfe;1;6;1749190856;3;3
0xfe;2;6;1749190866;3;3
0xfe;1;6;1749190876;3;3
0xfe;2;6;1749190886;3;3
0xfe;1;6;1749190896;3;3
0xfe;2;6;1749190906;3;3
0xfe;1;6;1749190916;3;3
0xfe;2;6;1749190926;3;3
0xfe;1;6;1749190936;3;3
0xfe;2;6;1749190946;3;3
