Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748953956;3;3
0xfe;2;6;1748953966;3;3
0xfe;1;6;1748953976;3;3
0xfe;2;6;1748953986;3;3
0xfe;1;6;1748953996;3;3
0xfe;2;6;1748954006;3;3
0xfe;1;6;1748954016;3;3
0xfe;2;6;1748954026;3;3
0xfe;1;6;1748954036;3;3
0xfe;2;6;1748954046;3;3
0xfe;1;6;1748954056;3;3
0xfe;2;6;1748954066;3;3
0xfe;1;6;1748954076;3;3
0xfe;2;6;1748954086;3;3
0xfe;1;6;1748954096;3;3
0xfe;2;6;1748954106;3;3
0xfe;1;6;1748954116;3;3
0xfe;2;6;1748954126;3;3
0xfe;1;6;1748954136;3;3
0xfe;2;6;1748954146;3;3
0xfe;1;6;1748954156;3;3
0xfe;2;6;1748954166;3;3
0xfe;1;6;1748954176;3;3
0xfe;2;6;1748954186;3;3
0xfe;1;6;1748954196;3;3
0xfe;2;6;1748954206;3;3
0xfe;1;6;1748954216;3;3
0xfe;2;6;1748954226;3;3
0xfe;1;6;1748954236;3;3
0xfe;2;6;1748954246;3;3
