Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747433556;3;3
0xfe;2;6;1747433566;3;3
0xfe;1;6;1747433576;3;3
0xfe;2;6;1747433586;3;3
0xfe;1;6;1747433596;3;3
0xfe;2;6;1747433606;3;3
0xfe;1;6;1747433616;3;3
0xfe;2;6;1747433626;3;3
0xfe;1;6;1747433636;3;3
0xfe;2;6;1747433646;3;3
0xfe;1;6;1747433656;3;3
0xfe;2;6;1747433666;3;3
0xfe;1;6;1747433676;3;3
0xfe;2;6;1747433686;3;3
0xfe;1;6;1747433696;3;3
0xfe;2;6;1747433706;3;3
0xfe;1;6;1747433716;3;3
0xfe;2;6;1747433726;3;3
0xfe;1;6;1747433736;3;3
0xfe;2;6;1747433746;3;3
0xfe;1;6;1747433756;3;3
0xfe;2;6;1747433766;3;3
0xfe;1;6;1747433776;3;3
0xfe;2;6;1747433786;3;3
0xfe;1;6;1747433796;3;3
0xfe;2;6;1747433806;3;3
0xfe;1;6;1747433816;3;3
0xfe;2;6;1747433826;3;3
0xfe;1;6;1747433836;3;3
0xfe;2;6;1747433846;3;3
