Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754680956;3;3
0xfe;2;6;1754680966;3;3
0xfe;1;6;1754680976;3;3
0xfe;2;6;1754680986;3;3
0xfe;1;6;1754680996;3;3
0xfe;2;6;1754681006;3;3
0xfe;1;6;1754681016;3;3
0xfe;2;6;1754681026;3;3
0xfe;1;6;1754681036;3;3
0xfe;2;6;1754681046;3;3
0xfe;1;6;1754681056;3;3
0xfe;2;6;1754681066;3;3
0xfe;1;6;1754681076;3;3
0xfe;2;6;1754681086;3;3
0xfe;1;6;1754681096;3;3
0xfe;2;6;1754681106;3;3
0xfe;1;6;1754681116;3;3
0xfe;2;6;1754681126;3;3
0xfe;1;6;1754681136;3;3
0xfe;2;6;1754681146;3;3
0xfe;1;6;1754681156;3;3
0xfe;2;6;1754681166;3;3
0xfe;1;6;1754681176;3;3
0xfe;2;6;1754681186;3;3
0xfe;1;6;1754681196;3;3
0xfe;2;6;1754681206;3;3
0xfe;1;6;1754681216;3;3
0xfe;2;6;1754681226;3;3
0xfe;1;6;1754681236;3;3
0xfe;2;6;1754681246;3;3
