Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749193956;3;3
0xfe;2;6;1749193966;3;3
0xfe;1;6;1749193976;3;3
0xfe;2;6;1749193986;3;3
0xfe;1;6;1749193996;3;3
0xfe;2;6;1749194006;3;3
0xfe;1;6;1749194016;3;3
0xfe;2;6;1749194026;3;3
0xfe;1;6;1749194036;3;3
0xfe;2;6;1749194046;3;3
0xfe;1;6;1749194056;3;3
0xfe;2;6;1749194066;3;3
0xfe;1;6;1749194076;3;3
0xfe;2;6;1749194086;3;3
0xfe;1;6;1749194096;3;3
0xfe;2;6;1749194106;3;3
0xfe;1;6;1749194116;3;3
0xfe;2;6;1749194126;3;3
0xfe;1;6;1749194136;3;3
0xfe;2;6;1749194146;3;3
0xfe;1;6;1749194156;3;3
0xfe;2;6;1749194166;3;3
0xfe;1;6;1749194176;3;3
0xfe;2;6;1749194186;3;3
0xfe;1;6;1749194196;3;3
0xfe;2;6;1749194206;3;3
0xfe;1;6;1749194216;3;3
0xfe;2;6;1749194226;3;3
0xfe;1;6;1749194236;3;3
0xfe;2;6;1749194246;3;3
