Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746479256;3;3
0xfe;2;6;1746479266;3;3
0xfe;1;6;1746479276;3;3
0xfe;2;6;1746479286;3;3
0xfe;1;6;1746479296;3;3
0xfe;2;6;1746479306;3;3
0xfe;1;6;1746479316;3;3
0xfe;2;6;1746479326;3;3
0xfe;1;6;1746479336;3;3
0xfe;2;6;1746479346;3;3
0xfe;1;6;1746479356;3;3
0xfe;2;6;1746479366;3;3
0xfe;1;6;1746479376;3;3
0xfe;2;6;1746479386;3;3
0xfe;1;6;1746479396;3;3
0xfe;2;6;1746479406;3;3
0xfe;1;6;1746479416;3;3
0xfe;2;6;1746479426;3;3
0xfe;1;6;1746479436;3;3
0xfe;2;6;1746479446;3;3
0xfe;1;6;1746479456;3;3
0xfe;2;6;1746479466;3;3
0xfe;1;6;1746479476;3;3
0xfe;2;6;1746479486;3;3
0xfe;1;6;1746479496;3;3
0xfe;2;6;1746479506;3;3
0xfe;1;6;1746479516;3;3
0xfe;2;6;1746479526;3;3
0xfe;1;6;1746479536;3;3
0xfe;2;6;1746479546;3;3
