Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753401156;3;3
0xfe;2;6;1753401166;3;3
0xfe;1;6;1753401176;3;3
0xfe;2;6;1753401186;3;3
0xfe;1;6;1753401196;3;3
0xfe;2;6;1753401206;3;3
0xfe;1;6;1753401216;3;3
0xfe;2;6;1753401226;3;3
0xfe;1;6;1753401236;3;3
0xfe;2;6;1753401246;3;3
0xfe;1;6;1753401256;3;3
0xfe;2;6;1753401266;3;3
0xfe;1;6;1753401276;3;3
0xfe;2;6;1753401286;3;3
0xfe;1;6;1753401296;3;3
0xfe;2;6;1753401306;3;3
0xfe;1;6;1753401316;3;3
0xfe;2;6;1753401326;3;3
0xfe;1;6;1753401336;3;3
0xfe;2;6;1753401346;3;3
0xfe;1;6;1753401356;3;3
0xfe;2;6;1753401366;3;3
0xfe;1;6;1753401376;3;3
0xfe;2;6;1753401386;3;3
0xfe;1;6;1753401396;3;3
0xfe;2;6;1753401406;3;3
0xfe;1;6;1753401416;3;3
0xfe;2;6;1753401426;3;3
0xfe;1;6;1753401436;3;3
0xfe;2;6;1753401446;3;3
