Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752113256;3;3
0xfe;2;6;1752113266;3;3
0xfe;1;6;1752113276;3;3
0xfe;2;6;1752113286;3;3
0xfe;1;6;1752113296;3;3
0xfe;2;6;1752113306;3;3
0xfe;1;6;1752113316;3;3
0xfe;2;6;1752113326;3;3
0xfe;1;6;1752113336;3;3
0xfe;2;6;1752113346;3;3
0xfe;1;6;1752113356;3;3
0xfe;2;6;1752113366;3;3
0xfe;1;6;1752113376;3;3
0xfe;2;6;1752113386;3;3
0xfe;1;6;1752113396;3;3
0xfe;2;6;1752113406;3;3
0xfe;1;6;1752113416;3;3
0xfe;2;6;1752113426;3;3
0xfe;1;6;1752113436;3;3
0xfe;2;6;1752113446;3;3
0xfe;1;6;1752113456;3;3
0xfe;2;6;1752113466;3;3
0xfe;1;6;1752113476;3;3
0xfe;2;6;1752113486;3;3
0xfe;1;6;1752113496;3;3
0xfe;2;6;1752113506;3;3
0xfe;1;6;1752113516;3;3
0xfe;2;6;1752113526;3;3
0xfe;1;6;1752113536;3;3
0xfe;2;6;1752113546;3;3
