Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746089856;3;3
0xfe;2;6;1746089866;3;3
0xfe;1;6;1746089876;3;3
0xfe;2;6;1746089886;3;3
0xfe;1;6;1746089896;3;3
0xfe;2;6;1746089906;3;3
0xfe;1;6;1746089916;3;3
0xfe;2;6;1746089926;3;3
0xfe;1;6;1746089936;3;3
0xfe;2;6;1746089946;3;3
0xfe;1;6;1746089956;3;3
0xfe;2;6;1746089966;3;3
0xfe;1;6;1746089976;3;3
0xfe;2;6;1746089986;3;3
0xfe;1;6;1746089996;3;3
0xfe;2;6;1746090006;3;3
0xfe;1;6;1746090016;3;3
0xfe;2;6;1746090026;3;3
0xfe;1;6;1746090036;3;3
0xfe;2;6;1746090046;3;3
0xfe;1;6;1746090056;3;3
0xfe;2;6;1746090066;3;3
0xfe;1;6;1746090076;3;3
0xfe;2;6;1746090086;3;3
0xfe;1;6;1746090096;3;3
0xfe;2;6;1746090106;3;3
0xfe;1;6;1746090116;3;3
0xfe;2;6;1746090126;3;3
0xfe;1;6;1746090136;3;3
0xfe;2;6;1746090146;3;3
