Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750251756;3;3
0xfe;2;6;1750251766;3;3
0xfe;1;6;1750251776;3;3
0xfe;2;6;1750251786;3;3
0xfe;1;6;1750251796;3;3
0xfe;2;6;1750251806;3;3
0xfe;1;6;1750251816;3;3
0xfe;2;6;1750251826;3;3
0xfe;1;6;1750251836;3;3
0xfe;2;6;1750251846;3;3
0xfe;1;6;1750251856;3;3
0xfe;2;6;1750251866;3;3
0xfe;1;6;1750251876;3;3
0xfe;2;6;1750251886;3;3
0xfe;1;6;1750251896;3;3
0xfe;2;6;1750251906;3;3
0xfe;1;6;1750251916;3;3
0xfe;2;6;1750251926;3;3
0xfe;1;6;1750251936;3;3
0xfe;2;6;1750251946;3;3
0xfe;1;6;1750251956;3;3
0xfe;2;6;1750251966;3;3
0xfe;1;6;1750251976;3;3
0xfe;2;6;1750251986;3;3
0xfe;1;6;1750251996;3;3
0xfe;2;6;1750252006;3;3
0xfe;1;6;1750252016;3;3
0xfe;2;6;1750252026;3;3
0xfe;1;6;1750252036;3;3
0xfe;2;6;1750252046;3;3
