Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750379556;3;3
0xfe;2;6;1750379566;3;3
0xfe;1;6;1750379576;3;3
0xfe;2;6;1750379586;3;3
0xfe;1;6;1750379596;3;3
0xfe;2;6;1750379606;3;3
0xfe;1;6;1750379616;3;3
0xfe;2;6;1750379626;3;3
0xfe;1;6;1750379636;3;3
0xfe;2;6;1750379646;3;3
0xfe;1;6;1750379656;3;3
0xfe;2;6;1750379666;3;3
0xfe;1;6;1750379676;3;3
0xfe;2;6;1750379686;3;3
0xfe;1;6;1750379696;3;3
0xfe;2;6;1750379706;3;3
0xfe;1;6;1750379716;3;3
0xfe;2;6;1750379726;3;3
0xfe;1;6;1750379736;3;3
0xfe;2;6;1750379746;3;3
0xfe;1;6;1750379756;3;3
0xfe;2;6;1750379766;3;3
0xfe;1;6;1750379776;3;3
0xfe;2;6;1750379786;3;3
0xfe;1;6;1750379796;3;3
0xfe;2;6;1750379806;3;3
0xfe;1;6;1750379816;3;3
0xfe;2;6;1750379826;3;3
0xfe;1;6;1750379836;3;3
0xfe;2;6;1750379846;3;3
