Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745171856;3;3
0xfe;2;6;1745171866;3;3
0xfe;1;6;1745171876;3;3
0xfe;2;6;1745171886;3;3
0xfe;1;6;1745171896;3;3
0xfe;2;6;1745171906;3;3
0xfe;1;6;1745171916;3;3
0xfe;2;6;1745171926;3;3
0xfe;1;6;1745171936;3;3
0xfe;2;6;1745171946;3;3
0xfe;1;6;1745171956;3;3
0xfe;2;6;1745171966;3;3
0xfe;1;6;1745171976;3;3
0xfe;2;6;1745171986;3;3
0xfe;1;6;1745171996;3;3
0xfe;2;6;1745172006;3;3
0xfe;1;6;1745172016;3;3
0xfe;2;6;1745172026;3;3
0xfe;1;6;1745172036;3;3
0xfe;2;6;1745172046;3;3
0xfe;1;6;1745172056;3;3
0xfe;2;6;1745172066;3;3
0xfe;1;6;1745172076;3;3
0xfe;2;6;1745172086;3;3
0xfe;1;6;1745172096;3;3
0xfe;2;6;1745172106;3;3
0xfe;1;6;1745172116;3;3
0xfe;2;6;1745172126;3;3
0xfe;1;6;1745172136;3;3
0xfe;2;6;1745172146;3;3
