Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752616356;3;3
0xfe;2;6;1752616366;3;3
0xfe;1;6;1752616376;3;3
0xfe;2;6;1752616386;3;3
0xfe;1;6;1752616396;3;3
0xfe;2;6;1752616406;3;3
0xfe;1;6;1752616416;3;3
0xfe;2;6;1752616426;3;3
0xfe;1;6;1752616436;3;3
0xfe;2;6;1752616446;3;3
0xfe;1;6;1752616456;3;3
0xfe;2;6;1752616466;3;3
0xfe;1;6;1752616476;3;3
0xfe;2;6;1752616486;3;3
0xfe;1;6;1752616496;3;3
0xfe;2;6;1752616506;3;3
0xfe;1;6;1752616516;3;3
0xfe;2;6;1752616526;3;3
0xfe;1;6;1752616536;3;3
0xfe;2;6;1752616546;3;3
0xfe;1;6;1752616556;3;3
0xfe;2;6;1752616566;3;3
0xfe;1;6;1752616576;3;3
0xfe;2;6;1752616586;3;3
0xfe;1;6;1752616596;3;3
0xfe;2;6;1752616606;3;3
0xfe;1;6;1752616616;3;3
0xfe;2;6;1752616626;3;3
0xfe;1;6;1752616636;3;3
0xfe;2;6;1752616646;3;3
