Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750734156;3;3
0xfe;2;6;1750734166;3;3
0xfe;1;6;1750734176;3;3
0xfe;2;6;1750734186;3;3
0xfe;1;6;1750734196;3;3
0xfe;2;6;1750734206;3;3
0xfe;1;6;1750734216;3;3
0xfe;2;6;1750734226;3;3
0xfe;1;6;1750734236;3;3
0xfe;2;6;1750734246;3;3
0xfe;1;6;1750734256;3;3
0xfe;2;6;1750734266;3;3
0xfe;1;6;1750734276;3;3
0xfe;2;6;1750734286;3;3
0xfe;1;6;1750734296;3;3
0xfe;2;6;1750734306;3;3
0xfe;1;6;1750734316;3;3
0xfe;2;6;1750734326;3;3
0xfe;1;6;1750734336;3;3
0xfe;2;6;1750734346;3;3
0xfe;1;6;1750734356;3;3
0xfe;2;6;1750734366;3;3
0xfe;1;6;1750734376;3;3
0xfe;2;6;1750734386;3;3
0xfe;1;6;1750734396;3;3
0xfe;2;6;1750734406;3;3
0xfe;1;6;1750734416;3;3
0xfe;2;6;1750734426;3;3
0xfe;1;6;1750734436;3;3
0xfe;2;6;1750734446;3;3
