Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747922256;3;3
0xfe;2;6;1747922266;3;3
0xfe;1;6;1747922276;3;3
0xfe;2;6;1747922286;3;3
0xfe;1;6;1747922296;3;3
0xfe;2;6;1747922306;3;3
0xfe;1;6;1747922316;3;3
0xfe;2;6;1747922326;3;3
0xfe;1;6;1747922336;3;3
0xfe;2;6;1747922346;3;3
0xfe;1;6;1747922356;3;3
0xfe;2;6;1747922366;3;3
0xfe;1;6;1747922376;3;3
0xfe;2;6;1747922386;3;3
0xfe;1;6;1747922396;3;3
0xfe;2;6;1747922406;3;3
0xfe;1;6;1747922416;3;3
0xfe;2;6;1747922426;3;3
0xfe;1;6;1747922436;3;3
0xfe;2;6;1747922446;3;3
0xfe;1;6;1747922456;3;3
0xfe;2;6;1747922466;3;3
0xfe;1;6;1747922476;3;3
0xfe;2;6;1747922486;3;3
0xfe;1;6;1747922496;3;3
0xfe;2;6;1747922506;3;3
0xfe;1;6;1747922516;3;3
0xfe;2;6;1747922526;3;3
0xfe;1;6;1747922536;3;3
0xfe;2;6;1747922546;3;3
