Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745374056;3;3
0xfe;2;6;1745374066;3;3
0xfe;1;6;1745374076;3;3
0xfe;2;6;1745374086;3;3
0xfe;1;6;1745374096;3;3
0xfe;2;6;1745374106;3;3
0xfe;1;6;1745374116;3;3
0xfe;2;6;1745374126;3;3
0xfe;1;6;1745374136;3;3
0xfe;2;6;1745374146;3;3
0xfe;1;6;1745374156;3;3
0xfe;2;6;1745374166;3;3
0xfe;1;6;1745374176;3;3
0xfe;2;6;1745374186;3;3
0xfe;1;6;1745374196;3;3
0xfe;2;6;1745374206;3;3
0xfe;1;6;1745374216;3;3
0xfe;2;6;1745374226;3;3
0xfe;1;6;1745374236;3;3
0xfe;2;6;1745374246;3;3
0xfe;1;6;1745374256;3;3
0xfe;2;6;1745374266;3;3
0xfe;1;6;1745374276;3;3
0xfe;2;6;1745374286;3;3
0xfe;1;6;1745374296;3;3
0xfe;2;6;1745374306;3;3
0xfe;1;6;1745374316;3;3
0xfe;2;6;1745374326;3;3
0xfe;1;6;1745374336;3;3
0xfe;2;6;1745374346;3;3
