Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753990356;3;3
0xfe;2;6;1753990366;3;3
0xfe;1;6;1753990376;3;3
0xfe;2;6;1753990386;3;3
0xfe;1;6;1753990396;3;3
0xfe;2;6;1753990406;3;3
0xfe;1;6;1753990416;3;3
0xfe;2;6;1753990426;3;3
0xfe;1;6;1753990436;3;3
0xfe;2;6;1753990446;3;3
0xfe;1;6;1753990456;3;3
0xfe;2;6;1753990466;3;3
0xfe;1;6;1753990476;3;3
0xfe;2;6;1753990486;3;3
0xfe;1;6;1753990496;3;3
0xfe;2;6;1753990506;3;3
0xfe;1;6;1753990516;3;3
0xfe;2;6;1753990526;3;3
0xfe;1;6;1753990536;3;3
0xfe;2;6;1753990546;3;3
0xfe;1;6;1753990556;3;3
0xfe;2;6;1753990566;3;3
0xfe;1;6;1753990576;3;3
0xfe;2;6;1753990586;3;3
0xfe;1;6;1753990596;3;3
0xfe;2;6;1753990606;3;3
0xfe;1;6;1753990616;3;3
0xfe;2;6;1753990626;3;3
0xfe;1;6;1753990636;3;3
0xfe;2;6;1753990646;3;3
